2.0,1.5,9.833333333333334,6.666666666666667,7.666666666666667,1.1666666666666667,1.0,-2.7245796499999995,1.6666666666666667,1.0,9.333333333333334,4.663365683333334,2.4099231333333333,2.6708915500000003,5.333333333333333,-1.1226378483333332,3.6116314166666665,3.6967459666666667,2.766879583333333,1.286979455,-1.35024493,1.459519545,4.048808116666667,0.7122869700000001,14.0,6.589889633333333,2.1666666666666665,-0.922230014,4.1552219500000005,2.5,0.5,0.56066196,-0.56066196,0.26324048166666664,0.5446013683333334,0.0,0.0,0.0,13.566921000000002,0.8810637633333332,0.11893623833333333,0.11893623833333333,0.8810637633333332,0.0,19.249496500000003,19.249496500000003,0.0,0.5,0.5207189666666666,50.786994666666665,3.0732631666666665,3.3999887166666665,15.488836999999998,18.868406166666666,4.101619983333333,23.862217,36.715794499999994,3.0732631666666665,13.566921000000002,22.058474,138.70483166666665,139.33333333333334,9.666666666666666,41.0,-5.48
2.0,1.5,9.666666666666666,6.5,7.5,1.1666666666666667,1.0,-2.7065972499999997,1.6666666666666667,1.0,9.333333333333334,4.603470366666667,2.31609835,2.577066766666667,5.166666666666667,-1.0916023133333332,3.62194995,3.64309785,2.8175233,1.0782306933333334,-1.2574432766666666,1.4595197649999998,3.9447721833333333,0.6984456983333334,14.0,6.620659533333332,2.1666666666666665,-0.7762150113333334,4.048153416666667,3.3333333333333335,0.6666666666666666,0.5700268033333333,-0.5700268033333333,0.25815509166666667,0.5349125333333333,0.0,0.0,0.0,13.566921000000002,0.8836357833333333,0.11636421666666667,0.11636421666666667,0.8836357833333333,0.0,18.302400666666667,18.302400666666667,0.0,0.6666666666666666,1.0414379333333332,50.786994666666665,6.146526333333333,2.6648560166666666,15.488836999999998,22.01314066666667,3.990775016666667,23.862217,39.860529,6.146526333333333,13.566921000000002,22.058474,136.03099833333332,133.16666666666666,9.5,41.333333333333336,-6.72
2.0,1.5,9.833333333333334,6.666666666666667,7.666666666666667,1.1666666666666667,1.0,-2.7364568499999997,1.6666666666666667,1.0,9.333333333333334,4.690786433333334,2.4373438833333334,2.69831245,5.333333333333333,-1.1228058483333334,3.613679116666667,3.7107098166666668,2.7801217333333335,1.155970055,-1.29985248,1.4595196350000001,4.048808116666667,0.730181865,14.0,6.542857733333332,2.1666666666666665,-0.765504994,4.1602569,2.5,0.5,0.56066235,-0.56066235,0.26323952666666667,0.5446009183333332,0.0,0.0,0.0,13.566921000000002,0.8810637633333332,0.11893623833333333,0.11893623833333333,0.8810637633333332,0.0,19.249496500000003,19.249496500000003,0.0,0.5,0.5207189666666666,50.786994666666665,3.0732631666666665,3.3999887166666665,15.488836999999998,18.868406166666666,4.101619983333333,23.862217,36.715794499999994,3.0732631666666665,13.566921000000002,22.058474,138.70483166666665,137.33333333333334,10.666666666666666,41.0,-6.39
2.3333333333333335,3.5,10.833333333333334,7.333333333333333,8.333333333333334,1.3333333333333333,1.1666666666666667,-2.7263902499999997,3.6666666666666665,1.0,10.666666666666666,5.244130150000001,2.4564421666666667,3.0375799666666663,6.166666666666667,-1.1577950816666667,4.155562383333334,4.488464799999999,3.2084621166666665,0.91463006,-1.321274485,2.481174065,4.34780735,0.7792602216666666,14.0,6.350872566666666,2.5,-0.562629999,4.465585750000001,4.5,0.8333333333333334,0.62868003,-0.62868003,0.24132514500000002,0.4846706,2.5263451666666668,27.083671666666664,0.0,13.566921000000002,0.86594691,0.30237997833333335,0.13405308166666666,0.6976200333333334,0.0,51.551403,21.510650166666665,0.0,0.8333333333333334,0.5207189666666666,51.8651025,6.146526333333333,1.52131625,44.894143333333325,15.723671666666666,4.385923300000001,23.862217,69.26583666666666,6.146526333333333,13.566921000000002,22.058474,150.53716333333332,180.66666666666666,11.5,46.666666666666664,-7.1
2.1666666666666665,2.0,8.833333333333334,5.666666666666667,6.666666666666667,1.0,1.1666666666666667,-2.6985662,2.0,1.0,8.333333333333334,4.231328350000001,1.8812274733333334,2.2634200100000004,5.333333333333333,-1.1225871816666666,3.751312966666667,3.7661285166666665,2.931286883333333,0.7607309683333333,-0.9967427143333333,1.742683625,3.550527133333334,0.6949957016666667,13.281705533333332,6.635458,2.1666666666666665,-0.36782167899999996,3.666338083333333,2.8333333333333335,0.5,0.559322435,-0.559322435,0.263800125,0.5428658633333333,0.0,19.179423666666665,2.2611535000000003,13.566921000000002,0.865235935,0.252621465,0.13476405333333333,0.7473785333333334,0.0,39.742977333333336,18.30240016666667,0.0,0.5,0.5207189666666666,47.325745000000005,6.146526333333333,1.7969910333333334,26.464776333333333,9.434203166666666,3.573988283333333,23.862217,42.188448,6.146526333333333,13.566921000000002,22.058474,124.16983216666665,115.66666666666667,8.166666666666666,35.666666666666664,-8.3
2.1666666666666665,2.0,9.0,5.833333333333333,6.833333333333333,1.0,1.1666666666666667,-2.7165486,2.0,1.0,8.333333333333334,4.291223666666667,1.9750522566666666,2.3572447933333334,5.5,-1.1536227166666666,3.740994433333333,3.8197766333333334,2.880643166666666,0.9694797299999999,-1.0895443676666667,1.742683405,3.654563066666667,0.7088369733333334,13.281705533333332,6.6046881,2.1666666666666665,-0.5138366816666666,3.773406616666666,2.0,0.3333333333333333,0.5499575916666667,-0.5499575916666667,0.268885515,0.5525546983333333,0.0,19.179423666666665,2.2611535000000003,13.566921000000002,0.8626639150000001,0.2551934866666667,0.137336075,0.7448065133333334,0.0,40.69007316666667,19.249495999999997,0.0,0.3333333333333333,0.0,47.325745000000005,3.0732631666666665,2.5321237333333335,26.464776333333333,6.289468666666667,3.68483325,23.862217,39.043713499999996,3.0732631666666665,13.566921000000002,22.058474,126.84366549999999,121.83333333333333,8.333333333333334,35.333333333333336,-7.62
2.1666666666666665,2.0,9.333333333333334,6.166666666666667,7.166666666666667,1.0,1.1666666666666667,-2.6943670833333333,2.0,1.0,8.833333333333334,4.414861566666667,1.8812274733333334,2.2634200100000004,5.333333333333333,-1.0273518733333333,3.785280066666667,3.642575366666667,3.1352374,0.919289685,-1.1424156883333334,1.7426838533333333,3.777720083333333,0.7155307533333333,13.281028749999999,6.595273966666666,2.1666666666666665,-0.43329666899999997,3.887531166666667,2.8333333333333335,0.5,0.5869091933333334,-0.5869091933333334,0.25080349333333335,0.51982067,0.0,19.179423666666665,2.2611535000000003,13.566921000000002,0.8940848533333333,0.20794364333333334,0.10591515166666667,0.7920563533333334,0.0,36.90168933333334,15.46111266666667,0.0,0.5,2.0828758666666665,47.325745000000005,6.146526333333333,1.7969910333333334,26.464776333333333,9.434203166666666,3.8053533499999994,23.862217,42.188448,6.146526333333333,13.566921000000002,22.058474,131.1833323333333,135.0,9.0,38.666666666666664,-6.46
2.1666666666666665,2.0,9.333333333333334,6.166666666666667,7.166666666666667,1.0,1.1666666666666667,-2.6926812333333334,2.0,1.0,8.833333333333334,4.417667716666666,1.8812274733333334,2.2634200100000004,5.333333333333333,-1.0273695516666668,3.785338566666667,3.6498094833333337,3.1372674999999997,0.917306435,-1.1416351976666668,1.742683835,3.777720066666667,0.7141639300000001,13.281028749999999,6.595048816666665,2.1666666666666665,-0.4332966706666666,3.8872355666666674,2.8333333333333335,0.5,0.5868400633333334,-0.5868400633333334,0.25163259666666665,0.519952465,0.0,19.179423666666665,2.2611535000000003,13.566921000000002,0.8869846283333335,0.21504387049999998,0.11301537883333333,0.7849561283333334,0.0,36.90168933333334,15.46111266666667,0.0,0.5,2.0828758666666665,47.325745000000005,6.146526333333333,1.7969910333333334,26.464776333333333,9.434203166666666,3.8053533333333327,23.862217,42.188448,6.146526333333333,13.566921000000002,22.058474,131.18333216666664,137.83333333333334,9.166666666666666,38.666666666666664,-6.81
2.1666666666666665,2.0,9.333333333333334,6.166666666666667,7.166666666666667,1.0,1.1666666666666667,-2.6948071166666665,2.0,1.0,8.833333333333334,4.414861566666667,1.8812274733333334,2.2634200100000004,5.333333333333333,-1.0266171816666667,3.7851051499999997,3.6494872333333332,3.1314297166666663,0.9174790483333334,-1.14156545,1.7426838333333334,3.777719983333333,0.7101379250000001,13.281705533333332,6.600197883333333,2.1666666666666665,-0.4332966673333334,3.8873146333333337,2.8333333333333335,0.5,0.5868693083333334,-0.5868693083333334,0.24799127833333334,0.514244505,0.0,19.179423666666665,2.2611535000000003,13.566921000000002,0.9009948983333332,0.21686251033333334,0.09900509866666667,0.7831374966666665,0.0,36.901689833333336,15.461112666666665,0.0,0.5,2.0828758666666665,47.325745000000005,6.146526333333333,1.7969910333333334,26.464776333333333,9.434203166666666,3.8053532833333334,23.862217,42.188448,6.146526333333333,13.566921000000002,22.058474,131.18333033333332,125.0,9.0,38.666666666666664,-7.15
2.1666666666666665,2.0,9.666666666666666,6.5,7.5,1.0,1.1666666666666667,-2.710832333333333,2.0,1.0,9.0,4.5368699999999995,1.9750522566666666,2.3572447933333334,5.5,-1.025672885,3.7860821000000002,3.666363666666667,3.14830615,1.17789381,-1.2824196533333334,1.7426836733333335,3.9574868666666667,0.7286451283333335,13.281705533333332,6.5573390499999995,2.1666666666666665,-0.6011366666666667,4.067761133333334,2.0,0.3333333333333333,0.5866637033333334,-0.5866637033333334,0.24808343666666668,0.5144368383333333,0.0,19.179423666666665,2.2611535000000003,13.566921000000002,0.9064946783333333,0.21136273749999998,0.09350532583333332,0.7886372766666666,0.0,36.901689833333336,15.461112666666665,0.0,0.3333333333333333,2.0828758666666665,47.325745000000005,3.0732631666666665,2.5321237333333335,26.464776333333333,6.289468666666667,3.993319916666667,23.862217,39.043713499999996,3.0732631666666665,13.566921000000002,22.058474,136.194997,136.0,9.5,39.333333333333336,-6.03
2.1666666666666665,2.0,9.166666666666666,6.0,7.0,1.0,1.1666666666666667,-2.6967643,2.0,1.0,8.666666666666666,4.352748450000001,1.8812274733333334,2.2634200100000004,5.333333333333333,-1.0585970133333331,3.773809666666667,3.6862589166666666,3.0639095666666663,0.8658130483333334,-1.0935129,1.7426837733333336,3.7019890333333336,0.7054719933333334,13.281705533333332,6.612286816666667,2.1666666666666665,-0.4114716706666666,3.8139366666666668,2.8333333333333335,0.5,0.5777100700000001,-0.5777100700000001,0.25298451000000005,0.5237410066666667,0.0,19.179423666666665,2.2611535000000003,13.566921000000002,0.8929230983333335,0.22493430483333332,0.10707689316666667,0.7750656966666667,0.0,37.848785666666664,16.4082085,0.0,0.5,1.5621569,47.325745000000005,6.146526333333333,1.7969910333333334,26.464776333333333,9.434203166666666,3.7282316166666667,23.862217,42.188448,6.146526333333333,13.566921000000002,22.058474,128.845497,120.16666666666667,8.666666666666666,37.666666666666664,-7.47
2.1666666666666665,2.0,9.666666666666666,6.5,7.5,1.0,1.1666666666666667,-2.7034947333333332,2.0,1.0,9.166666666666666,4.585056233333334,2.1135352683333335,2.4957278,5.5,-1.05863664,3.7736661333333337,3.7081165000000005,3.08576715,1.0817044199999999,-1.2452199766666667,1.7426839316666667,3.9291818999999997,0.7064689116666667,13.281705533333332,6.6096039,2.1666666666666665,-0.6168400056666666,4.042287016666667,2.8333333333333335,0.5,0.57771017,-0.57771017,0.25298423666666664,0.5237409166666667,0.0,19.179423666666665,2.2611535000000003,13.566921000000002,0.8969975033333334,0.2208599088333333,0.10300249716666666,0.7791401016666666,0.0,37.848785666666664,16.4082085,0.0,0.5,1.5621569,47.325745000000005,6.146526333333333,2.5321237333333335,26.464776333333333,12.5789375,3.9579149499999997,23.862217,45.33318233333333,6.146526333333333,13.566921000000002,22.058474,135.85899866666665,133.66666666666666,9.333333333333334,40.0,-7.0
2.1666666666666665,2.0,10.333333333333334,7.166666666666667,8.166666666666666,1.0,1.1666666666666667,-2.7179676166666664,2.0,1.0,9.833333333333334,4.8858113,2.429582283333333,2.8089686833333336,5.666666666666667,-1.0587131516666666,3.7782586333333334,3.7522739333333335,3.129924583333333,1.3356357716666665,-1.4361548133333333,1.7426837533333333,4.23210565,0.7251858033333334,13.281705533333332,6.566320050000001,2.1666666666666665,-0.8767433390000002,4.34435905,2.8333333333333335,0.5,0.5779626566666668,-0.5779626566666668,0.2523423183333333,0.52352172,0.0,19.179423666666665,2.2611535000000003,13.566921000000002,0.9031201916666666,0.21473722433333334,0.09687981266666666,0.78526279,0.0,37.848785666666664,16.4082085,0.0,0.5,1.5621569,47.989407,3.0732631666666665,3.2672564333333334,26.464776333333333,15.723671833333333,4.264181583333333,23.862217,48.477916666666665,3.0732631666666665,13.566921000000002,22.058474,145.21033166666663,149.5,10.5,43.333333333333336,-6.39
2.0,3.5,10.666666666666666,7.5,8.5,1.1666666666666667,1.0,-2.722007083333333,3.6666666666666665,1.0,10.5,5.136770516666667,2.563158683333333,3.144296466666667,5.833333333333333,-1.1227789483333332,3.6060990166666667,4.0259894166666665,3.086775466666667,1.2572147783333332,-1.527429645,2.4811718783333334,4.33819995,0.6743807199999999,14.0,6.6659831333333335,2.1666666666666665,-0.8741016706666667,4.4634075,4.5,0.8333333333333334,0.57035603,-0.57035603,0.2583443966666667,0.5340450950000001,0.0,27.083671666666664,0.0,13.566921000000002,0.8833791633333333,0.26735508166666666,0.11662082833333332,0.7326449266666667,0.0,46.33316783333334,19.249496499999996,0.0,0.8333333333333334,0.5207189666666666,50.78699466666668,3.0732631666666665,2.99158165,44.89414333333334,9.434203166666666,4.381036633333333,23.862217,62.97636816666667,3.0732631666666665,13.566921000000002,22.058474,147.70599666666666,172.83333333333334,11.333333333333334,46.333333333333336,-6.43
2.1666666666666665,2.0,9.166666666666666,6.0,7.0,1.0,1.1666666666666667,-2.6877408499999995,2.0,1.0,8.833333333333334,4.403740833333334,2.0197104849999996,2.4019030166666666,5.333333333333333,-1.0915784466666667,3.7614522000000004,3.735245866666667,3.0034006666666664,0.7676404083333334,-1.0555327326666666,1.7426840133333334,3.6736840500000003,0.6819289533333333,13.281705533333332,6.664326516666667,2.1666666666666665,-0.4271750113333333,3.7881669499999995,3.6666666666666665,0.6666666666666666,0.5686874066666667,-0.5686874066666667,0.2587144133333333,0.5331768800000001,0.0,19.179423666666665,2.2611535000000003,13.566921000000002,0.8763256983333334,0.24153170333333332,0.12367429166666667,0.7584682966666666,0.0,38.7958815,17.355304333333333,0.0,0.6666666666666666,1.0414379333333332,47.325745000000005,9.2197895,1.7969910333333334,26.464776333333333,15.723671999999999,3.692826633333333,23.862217,48.47791683333333,9.2197895,13.566921000000002,22.058474,128.50949849999998,120.66666666666667,8.666666666666666,38.333333333333336,-7.89
2.1666666666666665,1.0,8.666666666666666,5.5,6.5,1.0,1.1666666666666667,-2.7147966,1.0,1.0,8.0,4.115283183333333,1.9252669683333334,2.1473748666666665,5.0,-1.1226832316666668,3.7559888833333326,3.6199689,2.788373383333333,0.7543176933333333,-0.9343732176666667,1.2318576416666667,3.519427616666667,0.73177621,13.281705533333332,6.550207616666666,2.1666666666666665,-0.3378450073333334,3.62720715,1.8333333333333333,0.3333333333333333,0.5544758533333334,-0.5544758533333334,0.26624705,0.5481434766666667,0.0,5.637587833333334,2.2611535000000003,13.566921000000002,0.8692745083333332,0.17321576833333333,0.1307254833333333,0.8267842249999999,0.0,26.201141666666672,18.30240016666667,0.0,0.3333333333333333,0.5207189666666666,47.325745000000005,6.146526333333333,2.7363272666666667,11.762123166666667,12.5789375,3.5485382999999993,23.862217,27.485794,6.146526333333333,13.566921000000002,22.058474,123.17599683333333,101.66666666666667,8.333333333333334,34.333333333333336,-8.52
2.3333333333333335,2.0,9.166666666666666,5.833333333333333,6.833333333333333,1.0,1.3333333333333333,-2.7326743666666666,2.0,1.0,8.5,4.362477066666667,1.9500806183333335,2.3322731666666665,5.333333333333333,-1.1538354166666667,3.9487226,4.131159,2.968128633333333,0.7813595416666667,-0.9849447410000001,1.7426857299999998,3.684579533333333,0.6671377883333333,13.281705533333332,6.679280516666666,2.3333333333333335,-0.34196834333333337,3.7968990333333337,2.0,0.3333333333333333,0.5863840966666667,-0.5863840966666667,0.26155712833333333,0.52320702,2.5263451666666668,19.179423666666665,2.2611535000000003,13.566921000000002,0.8482873233333335,0.2695700783333333,0.15171266666666666,0.7304299216666665,0.0,42.951226833333344,21.510649666666666,0.0,0.3333333333333333,0.0,48.40385283333333,3.0732631666666665,2.5321237333333335,26.464776333333333,3.1447343333333335,3.707996616666667,23.862217,35.89897916666666,3.0732631666666665,13.566921000000002,22.058474,129.5101618333333,122.66666666666667,9.0,36.333333333333336,-7.43
2.1666666666666665,2.0,8.666666666666666,5.5,6.5,1.0,1.1666666666666667,-2.7140579833333334,2.0,1.0,8.0,4.1541956,1.819926103333333,2.204924816666667,5.333333333333333,-1.15370255,3.7379013333333333,3.804301416666666,2.858500166666667,0.75669752,-0.9602423436666667,1.7426837533333333,3.5031011833333334,0.7028846766666667,13.281705533333332,6.610418150000001,2.1666666666666665,-0.2689483416666667,3.6245387833333336,2.0,0.3333333333333333,0.5496363633333333,-0.5496363633333333,0.27035557833333335,0.5529052416666667,0.0,19.179423666666665,2.2611535000000003,13.566921000000002,0.8557444316666668,0.26211296833333336,0.14425555666666667,0.73788703,0.0,40.690073166666664,19.249495999999997,0.0,0.3333333333333333,0.0,46.662082999999996,6.146526333333333,2.5321237333333335,26.464776333333333,3.1447343333333335,3.531299933333333,23.862217,35.89897916666666,6.146526333333333,13.566921000000002,22.058474,122.167997,114.16666666666667,8.333333333333334,33.666666666666664,-8.05
